		
	True	Monodon_NOUN
		
	True	Orbivirus_NOUN
		
	True	hispida_ADJ
		
	True	noctua_ADJ
		
	True	Chelidonium_NOUN
		
	True	Grundlsee_NOUN
		
	True	Picchu_NOUN
		
	True	Susumu_NOUN
	True	Susumuův_ADJ
		
	True	opossum_NOUN
		
	True	Chelifer_NOUN
		
	True	Monogenea_ADJ
		
	True	nodosa_ADJ
		
	True	Mádhava_NOUN
	True	Mádhavův_ADJ
		
	True	Susy_NOUN
		
	True	Tribolium_NOUN
		
	True	melolontha_ADJ
		
	True	minutus_ADJ
		
	True	Intranet_NOUN
		
	True	Monomorium_NOUN
		
	True	Santo_ADJ
		
	True	Pygathrix_NOUN
		
	True	Orcaster_NOUN
		
	True	Tribune_NOUN
		
	True	Forficula_NOUN
		
	True	Josifovič_NOUN
	True	Josifovičův_ADJ
		
	True	Monotremata_ADJ
		
	True	Joosepi_NOUN
		
	True	Monotropa_NOUN
		
	True	Santolina_NOUN
		
	True	Addis_ADJ
		
	True	Monotropaceae_ADJ
		
	True	Raiffeisenbank_NOUN
		
	True	habroptilus_ADJ
		
	True	Diomedea_ADJ
		
	True	Joost_NOUN
	True	Joostův_ADJ
		
	True	noesis_NOUN
		
	True	Diomedeidae_ADJ
		
	True	Orchesographie_NOUN
		
	True	Orchidaceae_ADJ
		
	True	négritude_NOUN
		
	True	Nuphar_NOUN
		
	True	Orchidales_ADJ
		
	True	monogotari_NOUN
		
	True	Karl_NOUN
+	False	Karlová_NOUN
		
	True	Cobitidae_ADJ
		
	True	Doronicum_NOUN
		
	True	Inuit_NOUN
	True	Inuitka_NOUN
	True	Inuitčin_ADJ
	True	Inuitův_ADJ
+	False	inuitský_ADJ
+	False	inuitskost_NOUN
+	False	inuitsky_ADV
		
	True	Mihkel_NOUN
	True	Mihkelův_ADJ
		
	True	Sakhartvelo_NOUN
		
	True	Cobitis_NOUN
		
	True	Trichodectes_NOUN
		
	True	Orcinus_NOUN
		
	True	Trichocephalus_NOUN
		
	True	Trichodesmium_NOUN
		
	True	Grifola_NOUN
		
	True	Tricholoma_NOUN
		
	True	insititia_ADJ
		
	True	cupana_ADJ
		
	True	Araceae_ADJ
		
	True	Pipa_NOUN
		
	True	synaloifé_NOUN
		
	True	Euro_ADJ
		
	True	cunnilingus_NOUN
		
	True	fasciatus_ADJ
		
	True	Arabis_NOUN
		
	True	Dominigue_NOUN
		
	True	Fan_NOUN
		
	True	cup_NOUN
		
	True	fasciculata_ADJ
		
	True	Malvales_NOUN
		
	True	Malvaceae_ADJ
		
	True	funkrock_NOUN
+	False	funkrockový_ADJ
+	False	funkrockově_ADV
+	False	funkrockovost_NOUN
		
	True	pediculus_NOUN
+	False	pediculův_ADJ
		
	True	medicinalis_ADJ
		
	True	Cepphus_NOUN
		
+	False	Elsebeth_NOUN
	True	Elsebethin_ADJ
		
	True	pilaris_ADJ
		
	True	Oikopleura_NOUN
		
	True	holandiae_ADJ
		
	True	florenus_NOUN
		
	True	suber_ADJ
		
	True	Eurocon_NOUN
		
	True	Eurofighter_NOUN
		
	True	ananassa_ADJ
		
	True	pilates_NOUN
		
	True	Oligochaeta_NOUN
		
	True	cirkl_NOUN
		
	True	floridanum_ADJ
		
	True	Nassos_NOUN
	True	Nassosův_ADJ
		
	True	dhahabíja_NOUN
		
	True	Entamoeba_NOUN
		
	True	Oligoporus_NOUN
		
	True	preterovat_VERB
	True	preterovací_ADJ
	True	preterovaný_ADJ
	True	preterovaně_ADV
	True	preterovanost_NOUN
	True	preterovatelný_ADJ
	True	preterovatelně_ADV
	True	preterovatelnost_NOUN
	True	preterovavší_ADJ
	True	preterování_NOUN
	True	preterovávat_VERB
	True	preterovávací_ADJ
	True	preterovávající_ADJ
	True	preterovávání_NOUN
	True	preterovávaný_ADJ
	True	preterovávaně_ADV
	True	preterovávanost_NOUN
	True	preterovávatelný_ADJ
	True	preterovávatelně_ADV
	True	preterovávatelnost_NOUN
	True	preterující_ADJ
		
	True	dhammaguttika_NOUN
		
	True	periclymenum_ADJ
		
	True	pericynthium_NOUN
		
	True	tentaculata_ADJ
		
	True	Neisseria_NOUN
		
	True	Titanie_NOUN
		
	True	Schisandraceae_ADJ
		
	True	Pittidae_ADJ
		
	True	Ditta_NOUN
	True	Dittin_ADJ
		
	True	Nastasja_NOUN
	True	Nastasjin_ADJ
		
	True	Arne_NOUN
		
	True	Cerambycidae_ADJ
		
+	False	Gulia_NOUN
	True	Guliin_ADJ
+	False	Guliův_ADJ
		
	True	pommes_NOUN
		
	True	Cerambyx_NOUN
		
	True	sansculot_NOUN
	True	sansculotův_ADJ
		
	True	sessilis_ADJ
		
	True	Enterobacteriaceae_ADJ
		
	True	Euronews_NOUN
		
	True	pisi_ADJ
		
	True	subfusca_ADJ
		
	True	Ceratium_NOUN
		
	True	piscatorius_ADJ
		
	True	Enteromorpha_NOUN
		
	True	Pausinystalia_NOUN
		
	True	pisifera_ADJ
		
	True	Cerastium_NOUN
		
	True	Enterobius_NOUN
		
	True	rosae_ADJ
		
	True	Ceratitida_NOUN
		
	True	Enteropneusta_NOUN
		
	True	Schistocerca_NOUN
		
	True	pisiformis_ADJ
		
	True	Schistostega_NOUN
		
	True	dharmaguptaka_NOUN
		
	True	Enterovirus_NOUN
		
	True	dharmaguptika_NOUN
		
	True	paradisi_ADJ
		
	True	botokudo_NOUN
		
	True	buteo_ADJ
		
	True	Sulejmanoglu_NOUN
		
	True	Hieronymus_ADJ
	True	Hieronymův_ADJ
		
	True	unbundling_NOUN
		
	True	Funambules_NOUN
		
	True	Hieronimus_NOUN
		
+	False	princip_NOUN
+	False	praprincip_NOUN
	True	principie_NOUN
+	False	principiální_ADJ
+	False	principiálně_ADV
+	False	principiálnost_NOUN
+	False	principielně_ADV
+	False	makroprincip_NOUN
		
	True	Funaria_NOUN
		
	True	uncinatus_ADJ
		
	True	Fichtelnaab_NOUN
		
	True	Onchocerca_NOUN
		
	True	Fichtelgebirge_NOUN
		
	True	Hieronymus_NOUN
		
	True	Mourne_ADJ
		
	True	Larvacea_NOUN
		
	True	plug-in_NOUN
		
	True	Katy_NOUN
+	False	Katinka_NOUN
		
	True	Oncorhynchus_NOUN
		
	True	Perissodactyla_NOUN
		
	True	multifilis_ADJ
		
	True	Larus_NOUN
		
	True	Oncorhynus_NOUN
		
	True	Oncovirus_NOUN
		
	True	multiflorus_ADJ
		
	True	Jasques_NOUN
	True	Jasquesův_ADJ
		
	True	porcus_ADJ
		
	True	Mephitis_NOUN
		
	True	jamatoe_NOUN
		
	True	Nitella_NOUN
		
	True	Volucella_NOUN
		
	True	butterfly_NOUN
		
	True	silvestris_ADJ
		
	True	Aleksandrs_NOUN
	True	Aleksandrsův_ADJ
		
	True	Voschod_NOUN
		
	True	butut_NOUN
		
	True	Pasteurella_NOUN
		
	True	jamboree_NOUN
		
	True	Pastinaca_NOUN
		
	True	chorégos_NOUN
+	False	chorégův_ADJ
		
	True	rupicapra_ADJ
		
	True	leptodactylus_ADJ
		
	True	Idriss_NOUN
	True	Idrissův_ADJ
		
	True	Lasgush_NOUN
	True	Lasgushův_ADJ
		
	True	violaceum_ADJ
		
	True	Hipparion_NOUN
		
	True	Suligno_NOUN
	True	Sulignův_ADJ
		
	True	Fungi_NOUN
		
	True	Hippeastrum_NOUN
		
	True	Kurpfalz_NOUN
		
	True	Lactarius_NOUN
		
	True	Helleboraceae_ADJ
		
	True	Lactobacillus_NOUN
		
	True	Lactophrys_NOUN
		
	True	agrarius_ADJ
		
	True	kaisáníja_NOUN
		
	True	Helleborus_NOUN
		
	True	Wilhelmina_NOUN
	True	Wilhelminin_ADJ
		
	True	Peperomia_NOUN
		
	True	Wilhelmine_NOUN
		
	True	anofeles_NOUN
		
	True	benchpress_NOUN
		
	True	Lampetra_NOUN
		
	True	agreement_NOUN
		
	True	displacement_NOUN
		
	True	kantharos_NOUN
		
	True	Joaquim_NOUN
	True	Joaquimův_ADJ
		
	True	Diederik_NOUN
	True	Diederikův_ADJ
		
	True	Mecoptera_NOUN
		
	True	Joaquím_NOUN
	True	Joaquímův_ADJ
		
	True	Nosopsyllus_NOUN
		
	True	Diego_NOUN
+	False	Diegův_ADJ
		
	True	Dieffenbachia_NOUN
		
	True	Liposcelis_NOUN
		
	True	benedictus_ADJ
		
	True	Móhandás_NOUN
	True	Móhandásův_ADJ
		
	True	Norberto_NOUN
	True	Norbertův_ADJ
		
	True	white_ADJ
		
	True	white_NOUN
		
	True	opistodomos_NOUN
		
	True	Podiceps_NOUN
		
	True	umbellata_ADJ
		
	True	Podicipediformes_NOUN
		
	True	serdáb_NOUN
		
	True	umbellatum_ADJ
		
	True	primigenius_ADJ
		
	True	entrefilet_NOUN
		
	True	Bardo_NOUN
		
	True	Enfant_NOUN
	True	Enfantův_ADJ
		
	True	džágírdár_NOUN
	True	džágírdárův_ADJ
		
	True	Abakua_NOUN
		
	True	dial-up_ADJ
		
	True	umbraculifera_ADJ
		
	True	wifi_ADJ
		
	True	Eng_NOUN
	True	Engův_ADJ
		
	True	dial-up_NOUN
	True	dial-upový_ADJ
	True	dial-upovost_NOUN
		
	True	džátak_NOUN
		
	True	wifi_NOUN
		
	True	Lampropeltis_NOUN
		
	True	grazioso_ADV
		
	True	alpinus_ADJ
		
	True	javanicus_ADJ
		
	True	Moschops_NOUN
		
	True	Proboscidea_NOUN
		
	True	Ulmaceae_ADJ
		
	True	Moschus_NOUN
		
	True	Basidiomycetes_ADJ
		
	True	nutans_ADJ
		
	True	redis_ADJ
		
	True	bronzing_NOUN
+	False	bronzingový_ADJ
+	False	bronzingově_ADV
+	False	bronzingovost_NOUN
		
	True	iOne_NOUN
		
	True	iPad_NOUN
		
	True	op-art_NOUN
		
	True	Alarik_NOUN
	True	Alarikův_ADJ
		
	True	opaca_ADJ
		
	True	juice_NOUN
		
	True	malinke_NOUN
		
	True	Salicaceae_ADJ
		
	True	vulgo_ADV
		
	True	Salicales_ADJ
		
	True	bombina_ADJ
		
	True	Vašo_NOUN
	True	Vašův_ADJ
		
	True	Osteichthyes_NOUN
		
+	False	Dóža_NOUN
	True	Dószův_ADJ
+	False	Dóžův_ADJ
		
+	False	Jelena_NOUN
+	False	Jelenin_ADJ
	True	Jelenka_NOUN
	True	Jelenčin_ADJ
+	False	Jelenová_NOUN
		
	True	Loganiaceae_ADJ
		
	True	pica_NOUN
		
	True	Myles_NOUN
+	False	Mylesová_NOUN
	True	Mylesův_ADJ
		
	True	Hawaii_NOUN
		
	True	piccola_NOUN
		
	True	suis_ADJ
		
	True	Procavia_NOUN
		
	True	homeshopping_NOUN
		
	True	piccolo_NOUN
		
	True	Osteoglossiformes_ADJ
		
	True	Abdalkádir_NOUN
	True	Abdalkádirův_ADJ
		
	True	Jigoro_NOUN
	True	Jigorův_ADJ
		
	True	Osteolepimorpha_NOUN
		
	True	Procelariiformes_ADJ
		
	True	piceus_ADJ
		
	True	mallei_ADJ
		
	True	nao_NOUN
		
	True	Osteostraci_ADJ
		
	True	Procellariidae_ADJ
		
	True	mall_NOUN
		
	True	penicillata_ADJ
		
	True	Salicornia_NOUN
		
	True	bombus_ADJ
		
	True	fils_NOUN
		
	True	Castrucci_NOUN
		
	True	pick-up_NOUN
	True	pick-upový_ADJ
	True	pick-upově_ADV
	True	pick-upovost_NOUN
		
	True	Casuariiformes_NOUN
		
	True	singoriensis_ADJ
		
	True	deadline_NOUN
		
	True	play-off_NOUN
		
	True	Casuarius_NOUN
		
	True	Leontopodium_NOUN
		
	True	Leontopithecus_NOUN
		
	True	Ligustrum_NOUN
		
	True	deal_NOUN
	True	dealovat_VERB
	True	dealovací_ADJ
	True	dealování_NOUN
	True	dealovaný_ADJ
	True	dealovaně_ADV
	True	dealovanost_NOUN
	True	dealovatelný_ADJ
	True	dealovatelně_ADV
	True	dealovatelnost_NOUN
	True	dealovávat_VERB
	True	dealovávací_ADJ
	True	dealovávající_ADJ
	True	dealovávání_NOUN
	True	dealovávaný_ADJ
	True	dealovávaně_ADV
	True	dealovávanost_NOUN
	True	dealovávatelný_ADJ
	True	dealovávatelně_ADV
	True	dealovávatelnost_NOUN
	True	dealující_ADJ
		
	True	Nymphalis_NOUN
		
	True	Philippe_NOUN
		
	True	Sterjo_NOUN
	True	Sterjův_ADJ
		
	True	apexfulva_ADJ
		
	True	onca_ADJ
		
	True	Nymphoides_NOUN
		
	True	vaporarium_ADJ
		
	True	Quattro_NOUN
		
	True	Salvia_NOUN
		
	True	plantago_ADJ
		
+	False	abstrakcionismus_NOUN
	True	abstrakcionista_NOUN
	True	abstrakcionistka_NOUN
	True	abstrakcionistčin_ADJ
	True	abstrakcionistův_ADJ
		
	True	futsal_NOUN
+	False	futsalista_NOUN
+	False	futsalistka_NOUN
+	False	futsalistčin_ADJ
+	False	futsalistův_ADJ
+	False	futsalový_ADJ
+	False	futsalově_ADV
+	False	futsalovost_NOUN
		
	True	plantarum_ADJ
		
	True	Elbow_ADJ
		
	True	Nyrki_NOUN
		
	True	Praesepe_NOUN
		
	True	Salviniales_ADJ
		
	True	koré_NOUN
		
	True	Praesorex_NOUN
		
	True	Roebuck_ADJ
		
	True	baudotii_ADJ
		
	True	Bucephala_NOUN
		
	True	Agricaceae_ADJ
		
	True	Jaimes_NOUN
	True	Jaimesův_ADJ
		
	True	Limulus_NOUN
		
	True	Pragensis_ADJ
		
	True	Acherontia_NOUN
		
	True	norvegica_ADJ
		
	True	Acheta_NOUN
		
	True	Marujama_NOUN
	True	Marujamův_ADJ
		
	True	Queen_NOUN
+	False	Queenův_ADJ
+	False	queenovský_ADJ
+	False	queenovskost_NOUN
+	False	queenovsky_ADV
		
	True	Rudolph_NOUN
+	False	Rudolphová_NOUN
		
	True	Agrimonia_NOUN
		
	True	Polianthes_NOUN
		
	True	aphylla_ADJ
		
	True	apiaster_ADJ
		
	True	Philomachus_NOUN
		
	True	apiformis_ADJ
		
	True	Ononis_NOUN
		
	True	Linaceae_ADJ
		
	True	Panther_NOUN
		
	True	Sechium_NOUN
		
	True	vjúha_NOUN
		
	True	Khatmiyya_NOUN
		
	True	booking_NOUN
	True	bookingový_ADJ
	True	bookingově_ADV
	True	bookingovost_NOUN
		
	True	Agrobacterium_NOUN
		
	True	Cricetidae_ADJ
		
	True	Panthera_NOUN
		
	True	joint_ADJ
		
	True	Hydrurus_NOUN
		
	True	fundraiser_NOUN
	True	fundraiserův_ADJ
		
	True	joint_NOUN
		
	True	Hydrus_NOUN
		
	True	Maháráshtra_NOUN
		
	True	Protogonyaulax_NOUN
		
	True	mollis_ADJ
		
	True	fundraising_NOUN
+	False	fundraisingový_ADJ
+	False	fundraisingovost_NOUN
		
	True	mollisima_ADJ
		
	True	Strombomonas_NOUN
		
	True	Mahási_NOUN
	True	Mahásiův_ADJ
		
	True	Paxman_NOUN
	True	Paxmanův_ADJ
		
	True	Mádžíb_NOUN
	True	Mádžíbův_ADJ
		
	True	Protomonadina_NOUN
		
	True	Mickey_NOUN
		
	True	PaySec_NOUN
		
	True	litorale_ADJ
		
	True	Oxycedrus_NOUN
		
	True	Oxycoccus_NOUN
		
	True	Nobica_NOUN
		
	True	Protopterus_NOUN
		
	True	Protostomia_ADJ
		
	True	Oxyuroidea_ADJ
		
	True	Nobiliasaphus_NOUN
		
	True	Protura_NOUN
		
	True	Johny_NOUN
		
	True	Whoopi_NOUN
		
	True	pub_NOUN
		
	True	Vertebrata_NOUN
		
	True	Mahávatár_NOUN
	True	Mahávatárův_ADJ
		
	True	Figaro_NOUN
+	False	Figarův_ADJ
		
	True	Johrei_NOUN
		
	True	Strychnos_NOUN
		
	True	molva_ADJ
		
	True	Verticillium_NOUN
		
	True	molybdaenum_NOUN
		
	True	Glass_NOUN
		
	True	Marchantiopsida_NOUN
		
	True	Rollerball_NOUN
		
	True	desertorum_ADJ
		
	True	Izolda_NOUN
		
+	False	Maffeo_NOUN
	True	Maffeův_ADJ
		
	True	Joine_NOUN
		
	True	Marchantia_NOUN
		
	True	Dentaria_NOUN
		
	True	Nocardia_NOUN
		
	True	Ozark_NOUN
	True	Ozarkův_ADJ
		
	True	Micrasterias_NOUN
		
	True	Tchaj_NOUN
		
	True	Microchiroptera_NOUN
		
	True	Tchaj_NOUN
		
	True	Microberlinia_NOUN
		
	True	Filippo_NOUN
+	False	Filippová_NOUN
		
	True	Microbiota_NOUN
		
	True	ochroleuca_ADJ
		
	True	tetrasperma_ADJ
		
	True	Sprattus_NOUN
		
	True	litotes_NOUN
		
	True	ponte_NOUN
		
	True	ultrabook_NOUN
+	False	ultrabookový_ADJ
+	False	ultrabookově_ADV
+	False	ultrabookovost_NOUN
		
	True	Microcebus_NOUN
		
	True	boulder_NOUN
	True	boulderista_NOUN
	True	boulderistka_NOUN
	True	boulderistčin_ADJ
	True	boulderistův_ADJ
+	False	boulderovat_VERB
+	False	boulderovací_ADJ
+	False	boulderování_NOUN
+	False	boulderovaný_ADJ
+	False	boulderovaně_ADV
+	False	boulderovanost_NOUN
+	False	boulderovatelný_ADJ
+	False	boulderovatelně_ADV
+	False	boulderovatelnost_NOUN
+	False	boulderovávat_VERB
+	False	boulderovávací_ADJ
+	False	boulderovávající_ADJ
+	False	boulderovávání_NOUN
+	False	boulderovávaný_ADJ
+	False	boulderovávaně_ADV
+	False	boulderovávanost_NOUN
+	False	boulderovávatelný_ADJ
+	False	boulderovávatelně_ADV
+	False	boulderovávatelnost_NOUN
+	False	boulderující_ADJ
+	False	boulderový_ADJ
+	False	boulderovost_NOUN
+	False	bouldrovat_VERB
+	False	bouldrovací_ADJ
+	False	bouldrování_NOUN
+	False	bouldrovaný_ADJ
+	False	bouldrovaně_ADV
+	False	bouldrovanost_NOUN
+	False	bouldrovatelný_ADJ
+	False	bouldrovatelně_ADV
+	False	bouldrovatelnost_NOUN
+	False	bouldrovávat_VERB
+	False	bouldrovávací_ADJ
+	False	bouldrovávající_ADJ
+	False	bouldrovávání_NOUN
+	False	bouldrovávaný_ADJ
+	False	bouldrovávaně_ADV
+	False	bouldrovávanost_NOUN
+	False	bouldrovávatelný_ADJ
+	False	bouldrovávatelně_ADV
+	False	bouldrovávatelnost_NOUN
+	False	bouldrující_ADJ
		
	True	rijál_NOUN
		
	True	sternum_NOUN
		
	True	Agaloma_NOUN
		
	True	Hamzat_NOUN
	True	Hamzatův_ADJ
		
	True	Deutzia_NOUN
		
	True	lapis_NOUN
		
	True	Glomeris_NOUN
		
	True	humilis_ADJ
		
	True	bull_NOUN
		
	True	austera_ADJ
		
	True	vittatus_ADJ
		
+	False	Padova_NOUN
	True	padovana_NOUN
+	False	padovský_ADJ
+	False	padovskost_NOUN
+	False	padovsky_ADV
		
	True	vittula_ADJ
		
	True	vituluna_ADJ
		
	True	Muraenidae_ADJ
		
	True	networking_NOUN
		
	True	vitulina_ADJ
		
	True	Galictis_NOUN
		
	True	australis_ADJ
		
	True	vitulina_NOUN
		
	True	pelvis_NOUN
		
	True	avicularia_ADJ
		
	True	avidjá_NOUN
		
	True	havdala_NOUN
		
	True	austriaca_ADJ
		
	True	Chondrichthyes_NOUN
		
	True	Chondrostei_ADJ
		
	True	Chondrodendron_NOUN
		
	True	austriacum_ADJ
		
	True	Chondrostereum_NOUN
		
	True	Spilogale_NOUN
		
	True	Chondrostoma_NOUN
		
	True	Allohogna_NOUN
		
	True	Chondrus_NOUN
		
	True	Fermina_NOUN
	True	Ferminin_ADJ
		
	True	Foeniculum_NOUN
		
	True	Tolomuš_NOUN
	True	Tolomušův_ADJ
		
	True	Glossina_NOUN
		
	True	oedipus_ADJ
		
	True	analogon_NOUN
		
	True	oeconomus_ADJ
		
	True	Glossolepis_NOUN
		
	True	oedicnemus_ADJ
		
	True	oenas_ADJ
		
	True	chrysogenum_ADJ
		
	True	wang_NOUN
	True	wangův_ADJ
		
	True	Glossophaga_NOUN
		
	True	paňčašíla_NOUN
		
	True	Jerijios_NOUN
	True	Jerijiosův_ADJ
		
	True	paňčájat_NOUN
		
	True	warez_NOUN
		
	True	medius_ADJ
		
	True	tlachtli_NOUN
		
	True	Florencia_NOUN
		
	True	lucifugus_ADJ
		
	True	baccata_ADJ
		
	True	lucius_ADJ
		
	True	Jynx_NOUN
		
	True	lucioperca_ADJ
		
	True	Morne_ADJ
		
	True	skater_NOUN
	True	skaterka_NOUN
	True	skaterčin_ADJ
	True	skaterův_ADJ
		
	True	robertianum_ADJ
		
	True	Xiména_NOUN
		
	True	Cladonia_NOUN
		
	True	probandi_NOUN
		
	True	Cladocera_NOUN
		
	True	Kodžiki_NOUN
		
	True	Cladophora_NOUN
		
	True	glutinosa_ADJ
		
	True	Musaceae_ADJ
		
	True	leche_ADJ
		
	True	syndactylus_ADJ
		
	True	parotis_ADJ
+	False	parotida_NOUN
+	False	parotitida_NOUN
		
	True	tyranis_NOUN
		
	True	dashboard_NOUN
		
	True	dastan_NOUN
		
	True	vádí_NOUN
		
	True	centai_NOUN
		
	True	gidajú_NOUN
		
	True	centavo_NOUN
		
	True	ludovicianus_ADJ
		
	True	majus_ADJ
		
	True	tatami_NOUN
		
	True	Florenciin_ADJ
		
	True	torda_ADJ
		
	True	Xiphias_NOUN
		
	True	giga_NOUN
		
	True	perenis_ADJ
		
	True	perennis_ADJ
		
	True	tatarica_ADJ
		
	True	šakuhači_NOUN
		
	True	Abu_NOUN
		
	True	tatarika_ADJ
		
	True	Clangula_NOUN
		
	True	tataricum_ADJ
		
	True	petting_NOUN
	True	pettingový_ADJ
	True	pettingově_ADV
	True	pettingovost_NOUN
		
	True	Hitlerjugend_NOUN
		
	True	Koeleria_NOUN
		
	True	Ottaviano_NOUN
	True	Ottavianův_ADJ
		
	True	Apollo_NOUN
+	False	Apollův_ADJ
		
	True	Serife_NOUN
		
	True	trawler_NOUN
		
	True	smartphone_NOUN
		
	True	Musca_NOUN
		
	True	Xtreme_NOUN
		
	True	Halvard_NOUN
	True	Halvardův_ADJ
		
	True	Oberna_NOUN
		
	True	adar_NOUN
		
	True	Anvar_NOUN
	True	Anvarův_ADJ
		
	True	batz_NOUN
		
	True	nomina_NOUN
		
	True	platorhynchus_ADJ
		
	True	astreiformis_ADJ
		
	True	platyphyllos_ADJ
		
	True	civitas_NOUN
		
	True	adat_NOUN
		
	True	platyrhynchos_ADJ
		
	True	Guelleh_NOUN
	True	Guellehův_ADJ
		
	True	Celesta_NOUN
		
	True	konincki_ADJ
		
	True	destruens_ADJ
		
	True	Álvaro_NOUN
	True	Álvarův_ADJ
		
	True	Zeiraphera_NOUN
		
	True	džangarčin_NOUN
	True	džangarčinův_ADJ
		
	True	subwoofer_NOUN
		
	True	džangi_NOUN
		
	True	vampyrus_ADJ
		
	True	Alca_NOUN
		
	True	džatra_NOUN
		
	True	Danaus_NOUN
		
	True	Oberpfalz_NOUN
		
	True	Alcae_NOUN
		
	True	Giselher_NOUN
	True	Giselherův_ADJ
		
	True	gundi_ADJ
		
	True	Giselle_NOUN
		
	True	Terry_NOUN
+	False	Terryová_NOUN
		
	True	pacem_NOUN
		
	True	gurage_NOUN
		
	True	pacemaker_NOUN
	True	pacemakerový_ADJ
	True	pacemakerově_ADV
	True	pacemakerovost_NOUN
		
	True	Britain_NOUN
		
	True	luo_ADJ
		
	True	mutans_ADJ
		
	True	succiruba_ADJ
		
	True	Solifugae_NOUN
		
+	False	Celia_NOUN
	True	Celiin_ADJ
		
	True	Britannica_NOUN
		
	True	pacemarker_NOUN
		
	True	lupanarium_NOUN
		
	True	Celie_NOUN
		
	True	Celimena_NOUN
		
	True	ionik_NOUN
		
	True	isophylla_ADJ
		
	True	leucas_ADJ
		
	True	adelantado_NOUN
+	False	adelantadův_ADJ
		
	True	Ángel_NOUN
	True	Ángelův_ADJ
		
	True	tutti_NOUN
		
	True	Gisselle_NOUN
		
+	False	kouč_NOUN
+	False	koučovat_VERB
+	False	dokoučovat_VERB
+	False	dokoučovací_ADJ
+	False	dokoučování_NOUN
+	False	dokoučovaný_ADJ
+	False	dokoučovaně_ADV
+	False	dokoučovanost_NOUN
+	False	dokoučovatelný_ADJ
+	False	dokoučovatelně_ADV
+	False	dokoučovatelnost_NOUN
+	False	dokoučovávat_VERB
+	False	dokoučovávací_ADJ
+	False	dokoučovávající_ADJ
+	False	dokoučovávání_NOUN
+	False	dokoučovávaný_ADJ
+	False	dokoučovávaně_ADV
+	False	dokoučovávanost_NOUN
+	False	dokoučovávatelný_ADJ
+	False	dokoučovávatelně_ADV
+	False	dokoučovávatelnost_NOUN
+	False	dokoučovavší_ADJ
	True	koučink_NOUN
+	False	koučovací_ADJ
+	False	koučování_NOUN
+	False	koučovaný_ADJ
+	False	koučovaně_ADV
+	False	koučovanost_NOUN
+	False	koučovatelný_ADJ
+	False	koučovatelně_ADV
+	False	koučovatelnost_NOUN
+	False	koučovávat_VERB
+	False	koučovávací_ADJ
+	False	koučovávající_ADJ
+	False	koučovávání_NOUN
+	False	koučovávaný_ADJ
+	False	koučovávaně_ADV
+	False	koučovávanost_NOUN
+	False	koučovávatelný_ADJ
+	False	koučovávatelně_ADV
+	False	koučovávatelnost_NOUN
+	False	koučující_ADJ
+	False	odkoučovat_VERB
+	False	odkoučovací_ADJ
+	False	odkoučování_NOUN
+	False	odkoučovaný_ADJ
+	False	odkoučovaně_ADV
+	False	odkoučovanost_NOUN
+	False	odkoučovatelný_ADJ
+	False	odkoučovatelně_ADV
+	False	odkoučovatelnost_NOUN
+	False	odkoučovávat_VERB
+	False	odkoučovávací_ADJ
+	False	odkoučovávající_ADJ
+	False	odkoučovávání_NOUN
+	False	odkoučovávaný_ADJ
+	False	odkoučovávaně_ADV
+	False	odkoučovávanost_NOUN
+	False	odkoučovávatelný_ADJ
+	False	odkoučovávatelně_ADV
+	False	odkoučovávatelnost_NOUN
+	False	odkoučovavší_ADJ
+	False	prokoučovat_VERB
+	False	prokoučovací_ADJ
+	False	prokoučování_NOUN
+	False	prokoučovaný_ADJ
+	False	prokoučovaně_ADV
+	False	prokoučovanost_NOUN
+	False	prokoučovatelný_ADJ
+	False	prokoučovatelně_ADV
+	False	prokoučovatelnost_NOUN
+	False	prokoučovávat_VERB
+	False	prokoučovávací_ADJ
+	False	prokoučovávající_ADJ
+	False	prokoučovávání_NOUN
+	False	prokoučovávaný_ADJ
+	False	prokoučovávaně_ADV
+	False	prokoučovávanost_NOUN
+	False	prokoučovávatelný_ADJ
+	False	prokoučovávatelně_ADV
+	False	prokoučovávatelnost_NOUN
+	False	prokoučovavší_ADJ
+	False	ukoučovat_VERB
+	False	ukoučovací_ADJ
+	False	ukoučování_NOUN
+	False	ukoučovaný_ADJ
+	False	ukoučovaně_ADV
+	False	ukoučovanost_NOUN
+	False	ukoučovatelný_ADJ
+	False	ukoučovatelně_ADV
+	False	ukoučovatelnost_NOUN
+	False	ukoučovávat_VERB
+	False	ukoučovávací_ADJ
+	False	ukoučovávající_ADJ
+	False	ukoučovávání_NOUN
+	False	ukoučovávaný_ADJ
+	False	ukoučovávaně_ADV
+	False	ukoučovávanost_NOUN
+	False	ukoučovávatelný_ADJ
+	False	ukoučovávatelně_ADV
+	False	ukoučovávatelnost_NOUN
+	False	ukoučovavší_ADJ
+	False	vykoučovat_VERB
+	False	vykoučovací_ADJ
+	False	vykoučování_NOUN
+	False	vykoučovaný_ADJ
+	False	vykoučovaně_ADV
+	False	vykoučovanost_NOUN
+	False	vykoučovatelný_ADJ
+	False	vykoučovatelně_ADV
+	False	vykoučovatelnost_NOUN
+	False	vykoučovávat_VERB
+	False	vykoučovávací_ADJ
+	False	vykoučovávající_ADJ
+	False	vykoučovávání_NOUN
+	False	vykoučovávaný_ADJ
+	False	vykoučovávaně_ADV
+	False	vykoučovávanost_NOUN
+	False	vykoučovávatelný_ADJ
+	False	vykoučovávatelně_ADV
