	True	fyzioložka_NOUN
	True	fyzioložčin_ADJ
	True	fyziologický_ADJ
	True	fyziologickost_NOUN
	True	fyziologicky_ADV
		
	True	morfematika_NOUN
	True	morfematický_ADJ
	True	morfematickost_NOUN
	True	morfematicky_ADV
		
	True	ring_NOUN
	True	ringový_ADJ
	True	ringově_ADV
	True	ringovost_NOUN
		
	True	exkurz_NOUN
		
	True	batman_NOUN
	True	batmanka_NOUN
	True	batmančin_ADJ
	True	batmanův_ADJ
		
	True	drezína_NOUN
	True	drezínka_NOUN
	True	drezínový_ADJ
	True	drezínově_ADV
	True	drezínovost_NOUN
		
	False	oliva_NOUN
	False	olivecký_ADJ
	False	oliveckost_NOUN
	False	olivecky_ADV
	False	olivetský_ADJ
	False	olivetskost_NOUN
	False	olivetsky_ADV
	False	olivka_NOUN
	False	olivovitý_ADJ
	False	olivovitě_ADV
	False	olivovitost_NOUN
+	True	olivový_ADJ
	False	olivově_ADV
	False	olivovník_NOUN
	False	olivovníkový_ADJ
	False	olivovníkově_ADV
	False	olivovníkovost_NOUN
	False	olivovost_NOUN
	False	olivářský_ADJ
	False	olivářskost_NOUN
	False	olivářsky_ADV
	False	olivín_NOUN
	False	olivinický_ADJ
	False	olivinickost_NOUN
	False	olivinicky_ADV
	False	olivínový_ADJ
	False	olivínově_ADV
	False	olivínovec_NOUN
	False	olivínovost_NOUN
		
	True	struktura_NOUN
	True	mikrostruktura_NOUN
	True	mikrostrukturní_ADJ
	True	mikrostrukturně_ADV
	True	podstruktura_NOUN
	True	podstrukturní_ADJ
	True	podstrukturně_ADV
	True	strukturní_ADJ
	True	strukturně_ADV
	True	strukturnost_NOUN
	True	strukturalismus_NOUN
	True	strukturalista_NOUN
	True	strukturalistický_ADJ
	True	strukturalistickost_NOUN
	True	strukturalisticky_ADV
	True	strukturalistka_NOUN
	True	strukturalistčin_ADJ
	True	strukturalistův_ADJ
	True	strukturovat_VERB
	True	dostrukturovat_VERB
	True	dostrukturovací_ADJ
	True	dostrukturování_NOUN
	True	dostrukturovaný_ADJ
	True	dostrukturovaně_ADV
	True	dostrukturovanost_NOUN
	True	dostrukturovatelný_ADJ
	True	dostrukturovatelně_ADV
	True	dostrukturovatelnost_NOUN
	True	dostrukturovávat_VERB
	True	dostrukturovávací_ADJ
	True	dostrukturovávající_ADJ
	True	dostrukturovávání_NOUN
	True	dostrukturovávaný_ADJ
	True	dostrukturovávaně_ADV
	True	dostrukturovávanost_NOUN
	True	dostrukturovávatelný_ADJ
	True	dostrukturovávatelně_ADV
	True	dostrukturovávatelnost_NOUN
	True	dostrukturovavší_ADJ
	True	nastrukturovat_VERB
	True	nastrukturovací_ADJ
	True	nastrukturování_NOUN
	True	nastrukturovaný_ADJ
	True	nastrukturovaně_ADV
	True	nastrukturovanost_NOUN
	True	nastrukturovatelný_ADJ
	True	nastrukturovatelně_ADV
	True	nastrukturovatelnost_NOUN
	True	nastrukturovávat_VERB
	True	nastrukturovávací_ADJ
	True	nastrukturovávající_ADJ
	True	nastrukturovávání_NOUN
	True	nastrukturovávaný_ADJ
	True	nastrukturovávaně_ADV
	True	nastrukturovávanost_NOUN
	True	nastrukturovávatelný_ADJ
	True	nastrukturovávatelně_ADV
	True	nastrukturovávatelnost_NOUN
	True	nastrukturovavší_ADJ
	True	odstrukturovat_VERB
	True	odstrukturovací_ADJ
	True	odstrukturování_NOUN
	True	odstrukturovaný_ADJ
	True	odstrukturovaně_ADV
	True	odstrukturovanost_NOUN
	True	odstrukturovatelný_ADJ
	True	odstrukturovatelně_ADV
	True	odstrukturovatelnost_NOUN
	True	odstrukturovávat_VERB
	True	odstrukturovávací_ADJ
	True	odstrukturovávající_ADJ
	True	odstrukturovávání_NOUN
	True	odstrukturovávaný_ADJ
	True	odstrukturovávaně_ADV
	True	odstrukturovávanost_NOUN
	True	odstrukturovávatelný_ADJ
	True	odstrukturovávatelně_ADV
	True	odstrukturovávatelnost_NOUN
	True	odstrukturovavší_ADJ
	True	ostrukturovat_VERB
	True	ostrukturovací_ADJ
	True	ostrukturování_NOUN
	True	ostrukturovaný_ADJ
	True	ostrukturovaně_ADV
	True	ostrukturovanost_NOUN
	True	ostrukturovatelný_ADJ
	True	ostrukturovatelně_ADV
	True	ostrukturovatelnost_NOUN
	True	ostrukturovávat_VERB
	True	ostrukturovávací_ADJ
	True	ostrukturovávající_ADJ
	True	ostrukturovávání_NOUN
	True	ostrukturovávaný_ADJ
	True	ostrukturovávaně_ADV
	True	ostrukturovávanost_NOUN
	True	ostrukturovávatelný_ADJ
	True	ostrukturovávatelně_ADV
	True	ostrukturovávatelnost_NOUN
	True	ostrukturovavší_ADJ
	True	předstrukturovat_VERB
	True	předstrukturovací_ADJ
	True	předstrukturování_NOUN
	True	předstrukturovaný_ADJ
	True	předstrukturovaně_ADV
	True	předstrukturovanost_NOUN
	True	předstrukturovatelný_ADJ
	True	předstrukturovatelně_ADV
	True	předstrukturovatelnost_NOUN
	True	předstrukturovávat_VERB
	True	předstrukturovávací_ADJ
	True	předstrukturovávající_ADJ
	True	předstrukturovávání_NOUN
	True	předstrukturovávaný_ADJ
	True	předstrukturovávaně_ADV
	True	předstrukturovávanost_NOUN
	True	předstrukturovávatelný_ADJ
	True	předstrukturovávatelně_ADV
	True	předstrukturovávatelnost_NOUN
	True	předstrukturovavší_ADJ
	True	přestrukturovat_VERB
	True	přestrukturovací_ADJ
	True	přestrukturování_NOUN
	True	přestrukturovaný_ADJ
	True	přestrukturovaně_ADV
	True	přestrukturovanost_NOUN
	True	přestrukturovatelný_ADJ
	True	přestrukturovatelně_ADV
	True	přestrukturovatelnost_NOUN
	True	přestrukturovávat_VERB
	True	přestrukturovávací_ADJ
	True	přestrukturovávající_ADJ
	True	přestrukturovávání_NOUN
	True	přestrukturovávaný_ADJ
	True	přestrukturovávaně_ADV
	True	přestrukturovávanost_NOUN
	True	přestrukturovávatelný_ADJ
	True	přestrukturovávatelně_ADV
	True	přestrukturovávatelnost_NOUN
	True	přestrukturovavší_ADJ
	True	restrukturovat_VERB
	True	restrukturace_NOUN
	True	restrukturační_ADJ
	True	restrukturačně_ADV
	True	restrukturovací_ADJ
	True	restrukturování_NOUN
	True	restrukturovaný_ADJ
	True	restrukturovaně_ADV
	True	restrukturovanost_NOUN
	True	restrukturovatelný_ADJ
	True	restrukturovatelně_ADV
	True	restrukturovatelnost_NOUN
	True	restrukturovávat_VERB
	True	restrukturovávací_ADJ
	True	restrukturovávající_ADJ
	True	restrukturovávání_NOUN
	True	restrukturovávaný_ADJ
	True	restrukturovávaně_ADV
	True	restrukturovávanost_NOUN
	True	restrukturovávatelný_ADJ
	True	restrukturovávatelně_ADV
	True	restrukturovávatelnost_NOUN
	True	restrukturovavší_ADJ
	True	rozstrukturovat_VERB
	True	rozstrukturovací_ADJ
	True	rozstrukturování_NOUN
	True	rozstrukturovaný_ADJ
	True	rozstrukturovaně_ADV
	True	rozstrukturovanost_NOUN
	True	rozstrukturovatelný_ADJ
	True	rozstrukturovatelně_ADV
	True	rozstrukturovatelnost_NOUN
	True	rozstrukturovávat_VERB
	True	rozstrukturovávací_ADJ
	True	rozstrukturovávající_ADJ
	True	rozstrukturovávání_NOUN
	True	rozstrukturovávaný_ADJ
	True	rozstrukturovávaně_ADV
	True	rozstrukturovávanost_NOUN
	True	rozstrukturovávatelný_ADJ
	True	rozstrukturovávatelně_ADV
	True	rozstrukturovávatelnost_NOUN
	True	rozstrukturovavší_ADJ
	True	strukturace_NOUN
	True	strukturační_ADJ
	True	strukturačně_ADV
	True	strukturovací_ADJ
	True	strukturování_NOUN
	True	strukturovaný_ADJ
	True	strukturovaně_ADV
	True	strukturovanost_NOUN
	True	strukturovatelný_ADJ
	True	strukturovatelně_ADV
	True	strukturovatelnost_NOUN
	True	strukturovávat_VERB
	True	strukturovávací_ADJ
	True	strukturovávající_ADJ
	True	strukturovávání_NOUN
	True	strukturovávaný_ADJ
	True	strukturovávaně_ADV
	True	strukturovávanost_NOUN
	True	strukturovávatelný_ADJ
	True	strukturovávatelně_ADV
	True	strukturovávatelnost_NOUN
	True	strukturovavší_ADJ
	True	strukturující_ADJ
	True	strukturový_ADJ
	True	strukturově_ADV
	True	strukturovost_NOUN
	True	strukturální_ADJ
	True	mikrostrukturální_ADJ
	True	mikrostrukturálně_ADV
	True	strukturalizovat_VERB
	True	dostrukturalizovat_VERB
	True	dostrukturalizovací_ADJ
	True	dostrukturalizování_NOUN
	True	dostrukturalizovaný_ADJ
	True	dostrukturalizovaně_ADV
	True	dostrukturalizovanost_NOUN
	True	dostrukturalizovatelný_ADJ
	True	dostrukturalizovatelně_ADV
	True	dostrukturalizovatelnost_NOUN
	True	dostrukturalizovávat_VERB
	True	dostrukturalizovávací_ADJ
	True	dostrukturalizovávající_ADJ
	True	dostrukturalizovávání_NOUN
	True	dostrukturalizovávaný_ADJ
	True	dostrukturalizovávaně_ADV
	True	dostrukturalizovávanost_NOUN
	True	dostrukturalizovávatelný_ADJ
	True	dostrukturalizovávatelně_ADV
	True	dostrukturalizovávatelnost_NOUN
	True	dostrukturalizovavší_ADJ
	True	nastrukturalizovat_VERB
	True	nastrukturalizovací_ADJ
	True	nastrukturalizování_NOUN
	True	nastrukturalizovaný_ADJ
	True	nastrukturalizovaně_ADV
	True	nastrukturalizovanost_NOUN
	True	nastrukturalizovatelný_ADJ
	True	nastrukturalizovatelně_ADV
	True	nastrukturalizovatelnost_NOUN
	True	nastrukturalizovávat_VERB
	True	nastrukturalizovávací_ADJ
	True	nastrukturalizovávající_ADJ
	True	nastrukturalizovávání_NOUN
	True	nastrukturalizovávaný_ADJ
	True	nastrukturalizovávaně_ADV
	True	nastrukturalizovávanost_NOUN
	True	nastrukturalizovávatelný_ADJ
	True	nastrukturalizovávatelně_ADV
	True	nastrukturalizovávatelnost_NOUN
	True	nastrukturalizovavší_ADJ
	True	přestrukturalizovat_VERB
	True	přestrukturalizovací_ADJ
	True	přestrukturalizování_NOUN
	True	přestrukturalizovaný_ADJ
	True	přestrukturalizovaně_ADV
	True	přestrukturalizovanost_NOUN
	True	přestrukturalizovatelný_ADJ
	True	přestrukturalizovatelně_ADV
	True	přestrukturalizovatelnost_NOUN
	True	přestrukturalizovávat_VERB
	True	přestrukturalizovávací_ADJ
	True	přestrukturalizovávající_ADJ
	True	přestrukturalizovávání_NOUN
	True	přestrukturalizovávaný_ADJ
	True	přestrukturalizovávaně_ADV
	True	přestrukturalizovávanost_NOUN
	True	přestrukturalizovávatelný_ADJ
	True	přestrukturalizovávatelně_ADV
	True	přestrukturalizovávatelnost_NOUN
	True	přestrukturalizovavší_ADJ
	True	restrukturalizovat_VERB
	True	restrukturalizace_NOUN
	True	restrukturalizační_ADJ
	True	restrukturalizačně_ADV
	True	restrukturalizovací_ADJ
	True	restrukturalizování_NOUN
	True	restrukturalizovaný_ADJ
	True	restrukturalizovaně_ADV
	True	restrukturalizovanost_NOUN
	True	restrukturalizovatelný_ADJ
	True	restrukturalizovatelně_ADV
	True	restrukturalizovatelnost_NOUN
	True	restrukturalizovávat_VERB
	True	restrukturalizovávací_ADJ
	True	restrukturalizovávající_ADJ
	True	restrukturalizovávání_NOUN
	True	restrukturalizovávaný_ADJ
	True	restrukturalizovávaně_ADV
	True	restrukturalizovávanost_NOUN
	True	restrukturalizovávatelný_ADJ
	True	restrukturalizovávatelně_ADV
	True	restrukturalizovávatelnost_NOUN
	True	restrukturalizující_ADJ
	True	zrestrukturalizovat_VERB
	True	zrestrukturalizovací_ADJ
	True	zrestrukturalizování_NOUN
	True	zrestrukturalizovaný_ADJ
	True	zrestrukturalizovaně_ADV
	True	zrestrukturalizovanost_NOUN
	True	zrestrukturalizovatelný_ADJ
	True	zrestrukturalizovatelně_ADV
	True	zrestrukturalizovatelnost_NOUN
	True	zrestrukturalizovávat_VERB
	True	zrestrukturalizovávací_ADJ
	True	zrestrukturalizovávající_ADJ
	True	zrestrukturalizovávání_NOUN
	True	zrestrukturalizovávaný_ADJ
	True	zrestrukturalizovávaně_ADV
	True	zrestrukturalizovávanost_NOUN
	True	zrestrukturalizovávatelný_ADJ
	True	zrestrukturalizovávatelně_ADV
	True	zrestrukturalizovávatelnost_NOUN
	True	zrestrukturalizovavší_ADJ
	True	strukturalizace_NOUN
	True	strukturalizační_ADJ
	True	strukturalizačně_ADV
	True	strukturalizovací_ADJ
	True	strukturalizování_NOUN
	True	strukturalizovaný_ADJ
	True	strukturalizovaně_ADV
	True	strukturalizovanost_NOUN
	True	strukturalizovatelný_ADJ
	True	strukturalizovatelně_ADV
	True	strukturalizovatelnost_NOUN
	True	strukturalizovávat_VERB
	True	strukturalizovávací_ADJ
	True	strukturalizovávající_ADJ
	True	strukturalizovávání_NOUN
	True	strukturalizovávaný_ADJ
	True	strukturalizovávaně_ADV
	True	strukturalizovávanost_NOUN
	True	strukturalizovávatelný_ADJ
	True	strukturalizovávatelně_ADV
	True	strukturalizovávatelnost_NOUN
	True	strukturalizující_ADJ
	True	zastrukturalizovat_VERB
	True	zastrukturalizovací_ADJ
	True	zastrukturalizování_NOUN
	True	zastrukturalizovaný_ADJ
	True	zastrukturalizovaně_ADV
	True	zastrukturalizovanost_NOUN
	True	zastrukturalizovatelný_ADJ
	True	zastrukturalizovatelně_ADV
	True	zastrukturalizovatelnost_NOUN
	True	zastrukturalizovávat_VERB
	True	zastrukturalizovávací_ADJ
	True	zastrukturalizovávající_ADJ
	True	zastrukturalizovávání_NOUN
	True	zastrukturalizovávaný_ADJ
	True	zastrukturalizovávaně_ADV
	True	zastrukturalizovávanost_NOUN
	True	zastrukturalizovávatelný_ADJ
	True	zastrukturalizovávatelně_ADV
	True	zastrukturalizovávatelnost_NOUN
	True	zastrukturalizovavší_ADJ
	True	strukturálně_ADV
	True	strukturálnost_NOUN
	True	superstruktura_NOUN
	True	makrostruktura_NOUN
	True	makrostrukturální_ADJ
	True	makrostrukturálně_ADV
	True	vnitrostruktura_NOUN
		
	False	anděl_NOUN
	False	Anděla_NOUN
	False	Andělin_ADJ
	False	Andělka_NOUN
	False	Andělčin_ADJ
	False	Andělová_NOUN
	False	Andělín_NOUN
	False	Andělínův_ADJ
	False	andílek_NOUN
	False	andělíček_NOUN
	False	andělíčkův_ADJ
	False	andělíčkář_NOUN
	False	andělíčkářka_NOUN
	False	andělíčkářčin_ADJ
	False	andělíčkářský_ADJ
	False	andělíčkářskost_NOUN
	False	andělíčkářsky_ADV
	False	andělíčkářův_ADJ
	False	andílkovský_ADJ
	False	andílkovskost_NOUN
	False	andílkovsky_ADV
	False	andílkův_ADJ
+	True	andělika_NOUN
	False	andělský_ADJ
	False	andělskost_NOUN
	False	andělsky_ADV
	False	andělí_ADJ
	False	andělík_NOUN
	False	andělův_ADJ
+	True	archanděl_NOUN
+	True	archandělský_ADJ
+	True	archandělskost_NOUN
+	True	archandělsky_ADV
		
	True	chlór_NOUN
	True	chlorečnan_NOUN
	True	chlorečnanový_ADJ
	True	chlorečnanovost_NOUN
	True	chlorid_NOUN
	True	chloridový_ADJ
	True	chloridově_ADV
	True	chloridovost_NOUN
	True	chlorit_NOUN
	True	chloritický_ADJ
	True	chloritickost_NOUN
	True	chloriticky_ADV
	True	chloritový_ADJ
	True	chloritově_ADV
	True	chloritovost_NOUN
	True	chloritizace_NOUN
	True	chlorovat_VERB
	True	chlorace_NOUN
	True	chlorovací_ADJ
	True	chlorování_NOUN
	True	chlorovaný_ADJ
	True	chlorovaně_ADV
	True	chlorovanost_NOUN
	True	chlorovatelný_ADJ
	True	chlorovatelně_ADV
	True	chlorovatelnost_NOUN
	True	chlorovávat_VERB
	True	chlorovávací_ADJ
	True	chlorovávající_ADJ
	True	chlorovávání_NOUN
	True	chlorovávaný_ADJ
	True	chlorovávaně_ADV
	True	chlorovávanost_NOUN
	True	chlorovávatelný_ADJ
	True	chlorovávatelně_ADV
	True	chlorovávatelnost_NOUN
	True	chlorující_ADJ
	True	dechlorovat_VERB
	True	dechlorace_NOUN
	True	dechlorovací_ADJ
	True	dechlorování_NOUN
	True	dechlorovaný_ADJ
	True	dechlorovaně_ADV
	True	dechlorovanost_NOUN
	True	dechlorovatelný_ADJ
	True	dechlorovatelně_ADV
	True	dechlorovatelnost_NOUN
	True	dechlorovávat_VERB
	True	dechlorovávací_ADJ
	True	dechlorovávající_ADJ
	True	dechlorovávání_NOUN
	True	dechlorovávaný_ADJ
	True	dechlorovávaně_ADV
	True	dechlorovávanost_NOUN
	True	dechlorovávatelný_ADJ
	True	dechlorovávatelně_ADV
	True	dechlorovávatelnost_NOUN
	True	dechlorující_ADJ
	True	dodechlorovat_VERB
	True	dodechlorovací_ADJ
	True	dodechlorování_NOUN
	True	dodechlorovaný_ADJ
	True	dodechlorovaně_ADV
	True	dodechlorovanost_NOUN
	True	dodechlorovatelný_ADJ
	True	dodechlorovatelně_ADV
	True	dodechlorovatelnost_NOUN
	True	dodechlorovávat_VERB
	True	dodechlorovávací_ADJ
	True	dodechlorovávající_ADJ
	True	dodechlorovávání_NOUN
	True	dodechlorovávaný_ADJ
	True	dodechlorovávaně_ADV
	True	dodechlorovávanost_NOUN
	True	dodechlorovávatelný_ADJ
	True	dodechlorovávatelně_ADV
	True	dodechlorovávatelnost_NOUN
	True	dodechlorovavší_ADJ
	True	dochlorovat_VERB
	True	dochlorovací_ADJ
	True	dochlorování_NOUN
	True	dochlorovaný_ADJ
+	False	dochlorovaně_ADV
	True	dochlorovanost_NOUN
	True	dochlorovatelný_ADJ
+	False	dochlorovatelně_ADV
	True	dochlorovatelnost_NOUN
	True	dochlorovávat_VERB
	True	dochlorovávací_ADJ
+	False	dochlorovávající_ADJ
	True	dochlorovávání_NOUN
	True	dochlorovávaný_ADJ
+	False	dochlorovávaně_ADV
	True	dochlorovávanost_NOUN
	True	dochlorovávatelný_ADJ
+	False	dochlorovávatelně_ADV
	True	dochlorovávatelnost_NOUN
	True	dochlorovavší_ADJ
	True	přechlorovat_VERB
	True	přechlorovací_ADJ
	True	přechlorování_NOUN
	True	přechlorovaný_ADJ
	True	přechlorovaně_ADV
	True	přechlorovanost_NOUN
	True	přechlorovatelný_ADJ
	True	přechlorovatelně_ADV
	True	přechlorovatelnost_NOUN
	True	přechlorovávat_VERB
	True	přechlorovávací_ADJ
	True	přechlorovávající_ADJ
	True	přechlorovávání_NOUN
	True	přechlorovávaný_ADJ
	True	přechlorovávaně_ADV
	True	přechlorovávanost_NOUN
	True	přechlorovávatelný_ADJ
	True	přechlorovávatelně_ADV
	True	přechlorovávatelnost_NOUN
	True	přechlorovavší_ADJ
	True	vychlorovat_VERB
	True	vychlorovací_ADJ
	True	vychlorování_NOUN
	True	vychlorovaný_ADJ
	True	vychlorovaně_ADV
	True	vychlorovanost_NOUN
	True	vychlorovatelný_ADJ
	True	vychlorovatelně_ADV
	True	vychlorovatelnost_NOUN
	True	vychlorovávat_VERB
	True	vychlorovávací_ADJ
	True	vychlorovávající_ADJ
	True	vychlorovávání_NOUN
	True	vychlorovávaný_ADJ
	True	vychlorovávaně_ADV
	True	vychlorovávanost_NOUN
	True	vychlorovávatelný_ADJ
	True	vychlorovávatelně_ADV
	True	vychlorovávatelnost_NOUN
	True	vychlorovavší_ADJ
	True	zachlorovat_VERB
	True	zachlorovací_ADJ
	True	zachlorování_NOUN
	True	zachlorovaný_ADJ
+	False	zachlorovaně_ADV
	True	zachlorovanost_NOUN
	True	zachlorovatelný_ADJ
+	False	zachlorovatelně_ADV
	True	zachlorovatelnost_NOUN
	True	zachlorovávat_VERB
	True	zachlorovávací_ADJ
+	False	zachlorovávající_ADJ
	True	zachlorovávání_NOUN
	True	zachlorovávaný_ADJ
+	False	zachlorovávaně_ADV
	True	zachlorovávanost_NOUN
	True	zachlorovávatelný_ADJ
+	False	zachlorovávatelně_ADV
	True	zachlorovávatelnost_NOUN
	True	zachlorovavší_ADJ
+	False	chlorový_ADJ
	True	chlorově_ADV
	True	chlorovost_NOUN
	True	chlórový_ADJ
	True	chlórově_ADV
	True	chlórovost_NOUN
	True	bezchlórový_ADJ
	True	bezchlórovost_NOUN
	True	bezchlórově_ADV
	True	vychlórovat_VERB
	True	vychlórovací_ADJ
	True	vychlórování_NOUN
	True	vychlórovaný_ADJ
	True	vychlórovaně_ADV
	True	vychlórovanost_NOUN
	True	vychlórovatelný_ADJ
	True	vychlórovatelně_ADV
	True	vychlórovatelnost_NOUN
	True	vychlórovávat_VERB
	True	vychlórovávací_ADJ
	True	vychlórovávající_ADJ
	True	vychlórovávání_NOUN
	True	vychlórovávaný_ADJ
	True	vychlórovávaně_ADV
	True	vychlórovávanost_NOUN
	True	vychlórovávatelný_ADJ
	True	vychlórovávatelně_ADV
	True	vychlórovávatelnost_NOUN
	True	vychlórovavší_ADJ
		
	True	smeč_NOUN
		
	True	plagioklas_NOUN
	True	plagioklasový_ADJ
	True	plagioklasově_ADV
	True	plagioklasovost_NOUN
		
+	False	Barbados_NOUN
+	False	Barbadosan_NOUN
+	False	Barbadosanka_NOUN
+	False	Barbadosančin_ADJ
+	False	Barbadosanův_ADJ
	True	barbadoský_ADJ
+	False	barbadoskost_NOUN
+	False	barbadosky_ADV
		
	True	haiku_NOUN
		
	True	exil_NOUN
	True	exilový_ADJ
	True	exilově_ADV
	True	exilovost_NOUN
	True	předexilový_ADJ
	True	předexilovost_NOUN
	True	předexilově_ADV
	True	exulant_NOUN
	True	exulantka_NOUN
	True	exulantčin_ADJ
	True	exulantský_ADJ
	True	exulantskost_NOUN
	True	exulantsky_ADV
	True	exulantství_NOUN
	True	exulantův_ADJ
		
	True	kosmetika_NOUN
	True	kosmetický_ADJ
	True	kosmetickost_NOUN
	True	kosmeticky_ADV
	True	kosmetik_NOUN
	True	kosmetička_NOUN
	True	kosmetiččin_ADJ
	True	kosmetikův_ADJ
		
	True	kryostat_NOUN
		
	True	polyvinylchlorid_NOUN
	True	polyvinylchloridový_ADJ
	True	polyvinylchloridově_ADV
	True	polyvinylchloridovost_NOUN
		
	True	müsli_NOUN
		
	True	exkurze_NOUN
	True	exkurzní_ADJ
	True	exkurzně_ADV
		
	True	reaktant_NOUN
		
	True	tropismus_NOUN
		
	True	nitrifikovat_VERB
	True	denitrifikovat_VERB
	True	denitrifikovací_ADJ
	True	denitrifikování_NOUN
	True	denitrifikovaný_ADJ
	True	denitrifikovaně_ADV
	True	denitrifikovanost_NOUN
	True	denitrifikovatelný_ADJ
	True	denitrifikovatelně_ADV
	True	denitrifikovatelnost_NOUN
	True	denitrifikovávat_VERB
	True	denitrifikovávací_ADJ
	True	denitrifikovávající_ADJ
	True	denitrifikovávání_NOUN
	True	denitrifikovávaný_ADJ
	True	denitrifikovávaně_ADV
	True	denitrifikovávanost_NOUN
	True	denitrifikovávatelný_ADJ
	True	denitrifikovávatelně_ADV
	True	denitrifikovávatelnost_NOUN
	True	denitrifikovavší_ADJ
	True	denitrifikující_ADJ
	True	nitrifikovací_ADJ
	True	nitrifikovaný_ADJ
	True	nitrifikovaně_ADV
	True	nitrifikovanost_NOUN
	True	nitrifikovatelný_ADJ
	True	nitrifikovatelně_ADV
	True	nitrifikovatelnost_NOUN
	True	nitrifikování_NOUN
	True	nitrifikovávat_VERB
	True	nitrifikovávací_ADJ
	True	nitrifikovávající_ADJ
	True	nitrifikovávání_NOUN
	True	nitrifikovávaný_ADJ
	True	nitrifikovávaně_ADV
	True	nitrifikovávanost_NOUN
	True	nitrifikovávatelný_ADJ
	True	nitrifikovávatelně_ADV
	True	nitrifikovávatelnost_NOUN
	True	nitrifikující_ADJ
		
	True	utilita_NOUN
	True	utilitka_NOUN
	True	utilitární_ADJ
	True	utilitárně_ADV
	True	utilitárnost_NOUN
	True	zutilitarizovat_VERB
	True	zutilitarizovací_ADJ
	True	zutilitarizování_NOUN
	True	zutilitarizovaný_ADJ
	True	zutilitarizovaně_ADV
	True	zutilitarizovanost_NOUN
	True	zutilitarizovatelný_ADJ
	True	zutilitarizovatelně_ADV
	True	zutilitarizovatelnost_NOUN
	True	zutilitarizovávat_VERB
	True	zutilitarizovávací_ADJ
	True	zutilitarizovávající_ADJ
	True	zutilitarizovávání_NOUN
	True	zutilitarizovávaný_ADJ
	True	zutilitarizovávaně_ADV
	True	zutilitarizovávanost_NOUN
	True	zutilitarizovávatelný_ADJ
	True	zutilitarizovávatelně_ADV
	True	zutilitarizovávatelnost_NOUN
	True	zutilitarizovavší_ADJ
	True	utilizovat_VERB
	True	utilizace_NOUN
	True	utilizační_ADJ
	True	utilizačně_ADV
	True	utilizovací_ADJ
	True	utilizování_NOUN
	True	utilizovaný_ADJ
	True	utilizovaně_ADV
	True	utilizovanost_NOUN
	True	utilizovatelný_ADJ
	True	utilizovatelně_ADV
	True	utilizovatelnost_NOUN
	True	utilizovávat_VERB
	True	utilizovávací_ADJ
	True	utilizovávající_ADJ
	True	utilizovávání_NOUN
	True	utilizovávaný_ADJ
	True	utilizovávaně_ADV
	True	utilizovávanost_NOUN
	True	utilizovávatelný_ADJ
	True	utilizovávatelně_ADV
	True	utilizovávatelnost_NOUN
	True	utilizující_ADJ
	True	zutilizovat_VERB
	True	zutilizovací_ADJ
	True	zutilizování_NOUN
	True	zutilizovaný_ADJ
	True	zutilizovaně_ADV
	True	zutilizovanost_NOUN
	True	zutilizovatelný_ADJ
	True	zutilizovatelně_ADV
	True	zutilizovatelnost_NOUN
	True	zutilizovávat_VERB
	True	zutilizovávací_ADJ
	True	zutilizovávající_ADJ
	True	zutilizovávání_NOUN
	True	zutilizovávaný_ADJ
	True	zutilizovávaně_ADV
	True	zutilizovávanost_NOUN
	True	zutilizovávatelný_ADJ
	True	zutilizovávatelně_ADV
	True	zutilizovávatelnost_NOUN
	True	zutilizovavší_ADJ
		
	True	extrém_NOUN
	True	extrémismus_NOUN
	True	extrémista_NOUN
	True	extrémistický_ADJ
	True	extrémistickost_NOUN
	True	extrémisticky_ADV
	True	extrémistka_NOUN
	True	extrémistčin_ADJ
	True	extrémistův_ADJ
	True	extrémní_ADJ
	True	extremismus_NOUN
	True	extremista_NOUN
	True	extremistický_ADJ
	True	extremistickost_NOUN
	True	extremisticky_ADV
	True	extremistka_NOUN
	True	extremistčin_ADJ
	True	extremistův_ADJ
	True	extrémně_ADV
	True	extrémnost_NOUN
		
	True	variance_NOUN
	True	kovariance_NOUN
	True	kovariantní_ADJ
	True	kovariantně_ADV
	True	kovarianční_ADJ
	True	kovariančně_ADV
	True	variantní_ADJ
	True	variantně_ADV
	True	variantnost_NOUN
	True	varianční_ADJ
	True	variančně_ADV
		
	True	tricykl_NOUN
	True	tricyklický_ADJ
	True	tricyklickost_NOUN
	True	tricyklicky_ADV
		
	True	demolovat_VERB
	True	demolice_NOUN
	True	demoliční_ADJ
	True	demoličně_ADV
	True	demolovací_ADJ
	True	demolovaný_ADJ
	True	demolovaně_ADV
	True	demolovanost_NOUN
	True	demolovatelný_ADJ
	True	demolovatelně_ADV
	True	demolovatelnost_NOUN
	True	demolovavší_ADJ
	True	demolování_NOUN
	True	demolovávat_VERB
	True	demolovávací_ADJ
	True	demolovávající_ADJ
	True	demolovávání_NOUN
	True	demolovávaný_ADJ
	True	demolovávaně_ADV
	True	demolovávanost_NOUN
	True	demolovávatelný_ADJ
	True	demolovávatelně_ADV
	True	demolovávatelnost_NOUN
	True	demolující_ADJ
	True	dodemolovat_VERB
	True	dodemolovací_ADJ
	True	dodemolování_NOUN
	True	dodemolovaný_ADJ
	True	dodemolovaně_ADV
	True	dodemolovanost_NOUN
	True	dodemolovatelný_ADJ
	True	dodemolovatelně_ADV
	True	dodemolovatelnost_NOUN
	True	dodemolovávat_VERB
	True	dodemolovávací_ADJ
	True	dodemolovávající_ADJ
	True	dodemolovávání_NOUN
	True	dodemolovávaný_ADJ
